日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-13,1.011,1.016,1.003,1.009,953421,96347496.0,1.29,-0.2,-0.002,36.43
2021-12-14,1.006,1.007,0.995,0.998,294373,29381218.0,1.19,-1.09,-0.011,11.25
2021-12-15,0.998,1.006,0.989,0.99,290119,28923931.0,1.7,-0.8,-0.008,11.08
2021-12-16,0.994,0.999,0.987,0.993,198736,19695238.0,1.21,0.3,0.003,7.59
2021-12-17,0.99,0.99,0.968,0.97,308221,30067994.0,2.22,-2.32,-0.023,11.78
2021-12-20,0.971,0.972,0.941,0.941,249477,23682313.0,3.2,-2.99,-0.029,9.53
2021-12-21,0.94,0.951,0.935,0.947,223126,20972095.0,1.7,0.64,0.006,8.52
2021-12-22,0.947,0.959,0.947,0.956,231930,22147824.0,1.27,0.95,0.009,8.86
2021-12-23,0.956,0.96,0.947,0.95,203599,19357020.0,1.36,-0.63,-0.006,7.78
2021-12-24,0.95,0.951,0.914,0.919,474380,43875126.0,3.89,-3.26,-0.031,18.12
2021-12-27,0.917,0.928,0.912,0.917,245179,22547519.0,1.74,-0.22,-0.002,9.37
2021-12-28,0.917,0.938,0.917,0.936,238788,22077919.0,2.29,2.07,0.019,9.12
2021-12-29,0.936,0.939,0.927,0.933,176728,16488651.0,1.28,-0.32,-0.003,6.75
2021-12-30,0.937,0.946,0.934,0.939,238811,22508281.0,1.29,0.64,0.006,9.12
2021-12-31,0.947,0.956,0.947,0.954,259143,24717077.0,0.96,1.6,0.015,9.9
2022-01-04,0.953,0.963,0.926,0.932,253627,23767593.0,3.88,-2.31,-0.022,9.69
2022-01-05,0.928,0.928,0.901,0.902,268478,24427132.0,2.9,-3.22,-0.03,10.26
2022-01-06,0.902,0.906,0.887,0.903,263468,23711919.0,2.11,0.11,0.001,10.07
2022-01-07,0.907,0.908,0.89,0.892,253256,22676554.0,1.99,-1.22,-0.011,9.68
2022-01-10,0.891,0.892,0.878,0.883,311602,27595383.0,1.57,-1.01,-0.009,11.91
2022-01-11,0.883,0.895,0.87,0.872,273459,24022339.0,2.83,-1.25,-0.011,10.45
2022-01-12,0.877,0.909,0.877,0.908,299989,26989046.0,3.67,4.13,0.036,11.46
2022-01-13,0.91,0.91,0.891,0.894,272735,24518216.0,2.09,-1.54,-0.014,10.42
2022-01-14,0.892,0.911,0.89,0.905,244525,22127703.0,2.35,1.23,0.011,9.34
2022-01-17,0.908,0.931,0.908,0.923,369520,34151437.0,2.54,1.99,0.018,14.12
2022-01-18,0.921,0.931,0.916,0.919,295442,27225202.0,1.63,-0.43,-0.004,11.29
2022-01-19,0.919,0.919,0.89,0.899,271690,24438539.0,3.16,-2.18,-0.02,10.38
2022-01-20,0.898,0.905,0.888,0.891,261582,23452389.0,1.89,-0.89,-0.008,9.99
2022-01-21,0.888,0.9,0.876,0.885,206347,18255673.0,2.69,-0.67,-0.006,7.88
2022-01-24,0.88,0.898,0.874,0.895,301791,26740857.0,2.71,1.13,0.01,11.53
2022-01-25,0.887,0.898,0.872,0.873,242445,21551959.0,2.91,-2.46,-0.022,9.26
2022-01-26,0.872,0.889,0.87,0.888,247158,21783697.0,2.18,1.72,0.015,9.44
2022-01-27,0.888,0.889,0.862,0.863,250761,22028800.0,3.04,-2.82,-0.025,9.58
2022-01-28,0.869,0.877,0.845,0.858,247783,21302550.0,3.71,-0.58,-0.005,9.47
2022-02-07,0.862,0.889,0.862,0.872,251606,22053055.0,3.15,1.63,0.014,9.61
2022-02-08,0.867,0.872,0.825,0.844,290914,24424851.0,5.39,-3.21,-0.028,11.11
2022-02-09,0.848,0.852,0.832,0.85,290930,24572706.0,2.37,0.71,0.006,11.12
2022-02-10,0.85,0.85,0.825,0.833,251205,20871379.0,2.94,-2.0,-0.017,9.6
2022-02-11,0.833,0.842,0.817,0.819,304641,25383713.0,3.0,-1.68,-0.014,11.64
2022-02-14,0.819,0.831,0.813,0.82,280691,23040864.0,2.2,0.12,0.001,10.72
2022-02-15,0.82,0.849,0.82,0.849,346184,29062223.0,3.54,3.54,0.029,13.23
2022-02-16,0.854,0.862,0.848,0.851,257555,22027615.0,1.65,0.24,0.002,9.84
2022-02-17,0.851,0.874,0.849,0.87,255860,22105486.0,2.94,2.23,0.019,9.78
2022-02-18,0.865,0.867,0.857,0.864,207105,17826257.0,1.15,-0.69,-0.006,7.91
2022-02-21,0.864,0.866,0.851,0.859,211436,18158521.0,1.74,-0.58,-0.005,8.08
2022-02-22,0.859,0.859,0.844,0.858,210762,17964707.0,1.75,-0.12,-0.001,8.05
2022-02-23,0.86,0.889,0.86,0.889,246344,21708057.0,3.38,3.61,0.031,9.41
2022-02-24,0.889,0.898,0.866,0.879,237031,20902000.0,3.6,-1.12,-0.01,9.06
2022-02-25,0.888,0.908,0.888,0.898,205444,18479768.0,2.28,2.16,0.019,7.85
2022-02-28,0.898,0.908,0.893,0.906,249455,22511535.0,1.67,0.89,0.008,9.53
2022-03-01,0.909,0.917,0.898,0.905,208703,18869645.0,2.1,-0.11,-0.001,7.97
2022-03-02,0.899,0.899,0.879,0.89,186315,16518037.0,2.21,-1.66,-0.015,7.12
2022-03-03,0.895,0.895,0.872,0.873,259803,22917942.0,2.58,-1.91,-0.017,9.93
